 ,Location:,37.878581,-122.241425
 ,Fail rate:,0.00
 ,ID:,1565078851
Index,Time,Battery Level (mV)
10068,2021-08-28 19:15:00,3540,38.273438,38.648438,39.046875,39.210938,39.945312,40.398438,42.828125,42.804688,41.773438,29.554688,21.421875,20.242188,19.890625,19.617188,19.476562,19.453125,19.554688
10069,2021-08-28 19:30:00,3546,38.390625,38.632812,38.710938,38.398438,37.898438,38.875,39.71875,41.164062,41.65625,29.84375,21.5625,20.28125,19.898438,19.632812,19.492188,19.46875,19.5625
10070,2021-08-28 19:45:00,3546,38.460938,38.679688,36.554688,37.070312,37.34375,37.976562,39.203125,41.5,41.1875,29.882812,21.695312,20.3125,19.90625,19.640625,19.507812,19.476562,19.578125
10071,2021-08-28 20:00:00,3546,38.34375,36.039062,35.914062,36.804688,38.804688,39.578125,42.367188,43.140625,41.273438,29.945312,21.84375,20.34375,19.921875,19.65625,19.523438,19.492188,19.59375
10072,2021-08-28 20:15:00,3546,36.773438,36.882812,36.4375,36.914062,38.960938,39.421875,41.921875,42.304688,40.375,30.03125,21.984375,20.390625,19.929688,19.664062,19.53125,19.5,19.601562
10073,2021-08-28 20:30:00,3546,36.585938,38.25,38.929688,37.96875,39.859375,40.429688,43.117188,43.210938,41.070312,30.265625,22.125,20.4375,19.945312,19.671875,19.546875,19.523438,19.617188
10074,2021-08-28 20:45:00,3552,37.570312,38.375,38.867188,38.203125,39.828125,40.484375,43.664062,44.96875,41.75,30.460938,22.265625,20.484375,19.953125,19.679688,19.5625,19.523438,19.625
10075,2021-08-28 21:00:00,3546,38.234375,38.421875,38.695312,37.875,39.507812,40.117188,43.773438,44.59375,41.65625,30.546875,22.398438,20.53125,19.96875,19.695312,19.570312,19.546875,19.640625
10076,2021-08-28 21:15:00,3552,38.21875,37.585938,37.898438,37.273438,39.085938,39.578125,43.070312,44.359375,40.882812,30.484375,22.53125,20.585938,19.984375,19.703125,19.585938,19.554688,19.65625
10077,2021-08-28 21:30:00,3546,38.09375,37.765625,37.875,37.140625,38.9375,39.257812,42.945312,43.210938,40.4375,30.4375,22.664062,20.640625,20.0,19.71875,19.59375,19.570312,19.671875
10078,2021-08-28 21:45:00,3552,38.273438,37.695312,37.53125,36.898438,39.039062,39.101562,42.53125,43.046875,39.554688,30.429688,22.789062,20.695312,20.023438,19.734375,19.601562,19.578125,19.679688
10079,2021-08-28 22:00:00,3552,38.460938,38.132812,37.273438,37.328125,39.617188,39.398438,42.867188,43.070312,39.59375,30.492188,22.914062,20.757812,20.039062,19.734375,19.617188,19.601562,19.695312
10080,2021-08-28 22:15:00,3552,38.257812,37.210938,36.132812,36.539062,38.882812,38.546875,42.15625,42.898438,39.0,30.34375,23.03125,20.820312,20.0625,19.75,19.632812,19.609375,19.703125
10081,2021-08-28 22:30:00,3546,38.304688,37.125,37.367188,37.898438,40.375,39.71875,43.328125,43.796875,38.78125,30.09375,23.148438,20.882812,20.078125,19.765625,19.640625,19.625,19.71875
10082,2021-08-28 22:45:00,3552,38.523438,36.96875,38.140625,38.679688,40.9375,40.054688,43.851562,43.601562,38.625,30.023438,23.242188,20.953125,20.117188,19.78125,19.65625,19.632812,19.742188
10083,2021-08-28 23:00:00,3552,35.078125,31.460938,31.375,32.125,32.21875,32.195312,33.578125,34.484375,33.273438,28.992188,23.34375,21.007812,20.140625,19.789062,19.671875,19.65625,19.742188
10084,2021-08-28 23:15:00,3558,31.25,29.140625,28.921875,29.21875,29.023438,28.945312,29.1875,29.625,29.609375,27.796875,23.429688,21.078125,20.164062,19.804688,19.679688,19.664062,19.757812
10085,2021-08-28 23:30:00,3546,29.320312,28.195312,28.03125,28.3125,28.09375,27.992188,28.0625,28.289062,28.390625,27.164062,23.507812,21.140625,20.195312,19.820312,19.695312,19.679688,19.78125
10086,2021-08-28 23:45:00,3552,27.929688,27.0,26.84375,27.15625,26.9375,26.820312,26.898438,27.109375,27.273438,26.664062,23.554688,21.210938,20.21875,19.835938,19.710938,19.6875,19.796875
10087,2021-08-29 00:00:00,3546,26.507812,25.703125,25.53125,25.828125,25.625,25.515625,25.570312,25.789062,26.054688,26.148438,23.585938,21.265625,20.25,19.851562,19.726562,19.710938,19.820312
10088,2021-08-29 00:15:00,3552,25.523438,25.125,24.875,25.234375,25.09375,24.859375,24.828125,25.054688,25.382812,25.757812,23.59375,21.335938,20.28125,19.867188,19.734375,19.726562,19.828125
10089,2021-08-29 00:30:00,3552,25.015625,25.0,24.828125,25.0,24.796875,24.5625,24.414062,24.46875,24.8125,25.421875,23.601562,21.390625,20.320312,19.882812,19.75,19.742188,19.84375
10090,2021-08-29 00:45:00,3546,24.273438,23.898438,23.75,24.03125,23.8125,23.65625,23.601562,23.796875,24.257812,25.132812,23.59375,21.460938,20.351562,19.90625,19.765625,19.75,19.867188
10091,2021-08-29 01:00:00,3558,23.453125,23.195312,22.96875,23.1875,23.023438,22.820312,22.671875,22.835938,23.453125,24.773438,23.578125,21.515625,20.382812,19.921875,19.78125,19.765625,19.882812
10092,2021-08-29 01:15:00,3552,22.742188,22.5,22.34375,22.570312,22.335938,22.171875,22.046875,22.15625,22.703125,24.445312,23.546875,21.5625,20.414062,19.9375,19.796875,19.78125,19.90625
10093,2021-08-29 01:30:00,3546,21.796875,21.367188,21.195312,21.453125,21.257812,21.09375,21.007812,21.1875,21.859375,24.09375,23.523438,21.609375,20.453125,19.960938,19.8125,19.804688,19.929688
10094,2021-08-29 01:45:00,3558,20.929688,20.664062,20.453125,20.625,20.460938,20.289062,20.125,20.21875,21.085938,23.703125,23.476562,21.65625,20.492188,19.984375,19.828125,19.820312,19.945312
10095,2021-08-29 02:00:00,3546,20.226562,20.0625,19.859375,20.023438,19.851562,19.632812,19.398438,19.421875,20.1875,23.320312,23.4375,21.703125,20.523438,20.007812,19.84375,19.835938,19.960938
10096,2021-08-29 02:15:00,3546,19.578125,19.367188,19.171875,19.328125,19.101562,18.84375,18.546875,18.570312,19.523438,22.953125,23.390625,21.734375,20.5625,20.03125,19.867188,19.851562,19.992188
10097,2021-08-29 02:30:00,3552,18.6875,18.507812,18.179688,18.257812,18.09375,17.8125,17.492188,17.546875,18.601562,22.507812,23.335938,21.765625,20.59375,20.054688,19.882812,19.867188,20.007812
10098,2021-08-29 02:45:00,3546,18.195312,18.015625,17.867188,18.101562,17.804688,17.59375,17.398438,17.484375,18.46875,22.304688,23.28125,21.796875,20.640625,20.078125,19.90625,19.890625,20.03125
10099,2021-08-29 03:00:00,3546,17.046875,16.664062,16.390625,16.484375,16.304688,16.101562,15.828125,15.8671875,17.125,21.734375,23.21875,21.828125,20.671875,20.109375,19.914062,19.90625,20.054688
10100,2021-08-29 03:15:00,3552,16.164062,15.9375,15.625,15.7421875,15.5703125,15.3515625,15.1015625,15.1328125,16.375,21.320312,23.148438,21.851562,20.703125,20.132812,19.945312,19.929688,20.078125
10101,2021-08-29 03:30:00,3546,15.765625,16.085938,15.671875,15.6328125,15.4609375,15.171875,14.953125,15.0546875,16.132812,21.0625,23.085938,21.875,20.742188,20.15625,19.960938,19.945312,20.101562
10102,2021-08-29 03:45:00,3540,16.085938,16.585938,16.234375,16.359375,16.195312,15.7890625,15.4140625,15.421875,16.429688,21.039062,23.007812,21.890625,20.78125,20.1875,19.984375,19.976562,20.132812
10103,2021-08-29 04:00:00,3546,16.429688,17.0625,16.695312,16.804688,16.632812,16.179688,15.7734375,15.734375,16.507812,20.976562,22.929688,21.90625,20.8125,20.210938,20.0,19.992188,20.148438
10104,2021-08-29 04:15:00,3546,16.710938,17.28125,17.0,17.03125,16.742188,16.382812,16.046875,16.070312,16.625,20.898438,22.84375,21.921875,20.851562,20.242188,20.023438,20.015625,20.179688
10105,2021-08-29 04:30:00,3546,17.117188,17.851562,17.625,17.671875,17.328125,16.875,16.445312,16.390625,16.890625,20.867188,22.773438,21.929688,20.875,20.265625,20.046875,20.039062,20.210938
10106,2021-08-29 04:45:00,3546,17.476562,18.5,18.195312,18.085938,17.671875,16.929688,16.117188,15.8046875,16.609375,20.679688,22.6875,21.9375,20.914062,20.289062,20.070312,20.0625,20.234375
10107,2021-08-29 05:00:00,3546,18.65625,19.929688,19.65625,19.65625,19.25,18.617188,17.875,17.5,17.632812,20.78125,22.625,21.945312,20.945312,20.320312,20.09375,20.078125,20.257812
10108,2021-08-29 05:15:00,3540,18.96875,19.65625,19.28125,19.3125,18.90625,18.195312,17.46875,17.179688,17.53125,20.71875,22.554688,21.945312,20.96875,20.351562,20.117188,20.109375,20.28125
10109,2021-08-29 05:30:00,3546,18.4375,18.398438,18.070312,18.015625,17.523438,16.757812,15.984375,15.7578125,16.5625,20.4375,22.484375,21.945312,21.0,20.382812,20.148438,20.125,20.3125
10110,2021-08-29 05:45:00,3546,18.171875,18.34375,18.023438,18.15625,17.835938,17.320312,16.734375,16.492188,16.820312,20.421875,22.429688,21.9375,21.03125,20.40625,20.171875,20.15625,20.34375
10111,2021-08-29 06:00:00,3540,18.195312,18.742188,18.570312,18.671875,18.351562,18.046875,17.765625,17.765625,17.796875,20.46875,22.359375,21.929688,21.054688,20.429688,20.195312,20.179688,20.367188
10112,2021-08-29 06:15:00,3540,18.460938,19.09375,18.835938,18.914062,18.585938,18.265625,18.023438,18.085938,18.15625,20.492188,22.304688,21.921875,21.078125,20.46875,20.21875,20.203125,20.390625
10113,2021-08-29 06:30:00,3540,19.03125,19.554688,19.390625,19.570312,19.257812,18.953125,18.734375,18.8125,18.898438,20.601562,22.234375,21.921875,21.109375,20.484375,20.242188,20.226562,20.421875
10114,2021-08-29 06:45:00,3546,18.96875,19.257812,18.992188,19.203125,18.960938,18.632812,18.390625,18.398438,18.523438,20.570312,22.179688,21.914062,21.125,20.523438,20.265625,20.25,20.445312
10115,2021-08-29 07:00:00,3540,18.882812,19.03125,18.8125,19.03125,18.796875,18.515625,18.296875,18.367188,18.554688,20.554688,22.132812,21.898438,21.148438,20.546875,20.296875,20.273438,20.476562
10116,2021-08-29 07:15:00,3540,18.609375,18.570312,18.34375,18.515625,18.210938,17.882812,17.609375,17.671875,18.070312,20.460938,22.078125,21.890625,21.171875,20.570312,20.320312,20.304688,20.507812
10117,2021-08-29 07:30:00,3528,18.4375,18.742188,18.375,18.59375,18.359375,17.9375,17.546875,17.460938,17.835938,20.367188,22.03125,21.890625,21.195312,20.601562,20.34375,20.328125,20.523438
10118,2021-08-29 07:45:00,3546,18.539062,19.015625,18.765625,18.9375,18.625,18.296875,17.984375,17.929688,18.101562,20.34375,21.992188,21.867188,21.210938,20.625,20.367188,20.351562,20.554688
10119,2021-08-29 08:00:00,3540,18.6875,19.265625,19.117188,19.21875,18.828125,18.453125,18.125,18.203125,18.367188,20.34375,21.945312,21.859375,21.234375,20.65625,20.398438,20.375,20.578125
10120,2021-08-29 08:15:00,3540,18.640625,18.953125,18.71875,18.882812,18.539062,18.203125,17.90625,17.953125,18.226562,20.34375,21.90625,21.851562,21.25,20.679688,20.421875,20.398438,20.601562
10121,2021-08-29 08:30:00,3540,18.570312,18.882812,18.703125,18.867188,18.546875,18.257812,18.015625,18.078125,18.171875,20.25,21.867188,21.835938,21.265625,20.710938,20.445312,20.421875,20.625
10122,2021-08-29 08:45:00,3540,18.070312,17.96875,17.726562,17.867188,17.554688,17.179688,16.835938,16.890625,17.367188,20.078125,21.820312,21.828125,21.28125,20.726562,20.46875,20.445312,20.648438
10123,2021-08-29 09:00:00,3540,17.453125,17.25,16.976562,17.109375,16.710938,16.234375,15.828125,15.8203125,16.5,19.820312,21.789062,21.8125,21.296875,20.757812,20.492188,20.476562,20.671875
10124,2021-08-29 09:15:00,3540,16.65625,16.445312,16.164062,16.210938,15.890625,15.4609375,14.953125,14.765625,15.7890625,19.570312,21.75,21.804688,21.304688,20.789062,20.523438,20.5,20.695312
10125,2021-08-29 09:30:00,3534,17.632812,18.460938,18.234375,18.3125,17.953125,17.492188,16.882812,16.546875,16.84375,19.648438,21.703125,21.789062,21.3125,20.804688,20.546875,20.523438,20.71875
10126,2021-08-29 09:45:00,3540,17.71875,17.820312,17.601562,17.773438,17.429688,16.929688,16.4375,16.304688,16.726562,19.65625,21.664062,21.773438,21.335938,20.828125,20.570312,20.539062,20.742188
10127,2021-08-29 10:00:00,3534,17.710938,18.390625,18.109375,18.109375,17.710938,17.125,16.445312,16.117188,16.421875,19.539062,21.617188,21.757812,21.34375,20.851562,20.59375,20.570312,20.765625
10128,2021-08-29 10:15:00,3528,18.101562,19.015625,18.78125,18.820312,18.421875,17.867188,17.101562,16.664062,16.867188,19.570312,21.570312,21.75,21.351562,20.867188,20.617188,20.59375,20.789062
10129,2021-08-29 10:30:00,3528,18.226562,18.75,18.484375,18.59375,18.28125,17.828125,17.273438,17.078125,17.359375,19.710938,21.53125,21.734375,21.359375,20.898438,20.640625,20.617188,20.8125
10130,2021-08-29 10:45:00,3540,18.210938,18.695312,18.390625,18.40625,17.976562,17.265625,16.539062,16.28125,16.78125,19.585938,21.492188,21.71875,21.367188,20.914062,20.664062,20.632812,20.828125
10131,2021-08-29 11:00:00,3540,18.351562,18.890625,18.53125,18.695312,18.492188,18.03125,17.546875,17.375,17.453125,19.648438,21.445312,21.703125,21.375,20.9375,20.6875,20.65625,20.84375
10132,2021-08-29 11:15:00,3528,18.257812,18.765625,18.554688,18.632812,18.242188,17.851562,17.460938,17.367188,17.476562,19.695312,21.414062,21.6875,21.382812,20.960938,20.710938,20.679688,20.867188
10133,2021-08-29 11:30:00,3540,18.5,18.945312,18.757812,18.882812,18.554688,18.257812,18.054688,18.070312,18.09375,19.75,21.367188,21.671875,21.390625,20.96875,20.734375,20.703125,20.890625
10134,2021-08-29 11:45:00,3528,18.132812,17.796875,17.578125,17.804688,17.507812,17.148438,16.882812,16.945312,17.507812,19.710938,21.34375,21.65625,21.398438,20.992188,20.75,20.726562,20.90625
10135,2021-08-29 12:00:00,3540,16.140625,15.0390625,14.7578125,15.0390625,14.8125,14.59375,14.40625,14.5859375,15.5,19.257812,21.3125,21.640625,21.40625,21.007812,20.773438,20.742188,20.921875
10136,2021-08-29 12:15:00,3534,14.40625,13.6171875,13.34375,13.6015625,13.4140625,13.2734375,13.1328125,13.3515625,14.4609375,18.914062,21.28125,21.617188,21.40625,21.023438,20.796875,20.765625,20.9375
10137,2021-08-29 12:30:00,3540,13.5,13.265625,13.0859375,13.34375,13.15625,13.0078125,12.859375,12.9609375,13.9921875,18.679688,21.242188,21.601562,21.40625,21.039062,20.8125,20.789062,20.953125
10138,2021-08-29 12:45:00,3522,13.1484375,13.1953125,13.09375,13.25,13.078125,12.9609375,12.8359375,12.9296875,13.921875,18.570312,21.210938,21.59375,21.414062,21.0625,20.84375,20.8125,20.976562
10139,2021-08-29 13:00:00,3528,12.578125,12.578125,12.4140625,12.6328125,12.453125,12.3046875,12.203125,12.4140625,13.5625,18.421875,21.164062,21.570312,21.421875,21.070312,20.859375,20.820312,20.984375
10140,2021-08-29 13:15:00,3534,12.1875,12.359375,12.2265625,12.421875,12.2265625,12.1171875,11.9453125,12.0859375,13.2109375,18.234375,21.125,21.554688,21.421875,21.085938,20.875,20.84375,21.0
10141,2021-08-29 13:30:00,3522,12.0,12.1640625,12.0703125,12.3125,12.1484375,12.0546875,11.953125,12.09375,13.1875,18.164062,21.070312,21.539062,21.429688,21.101562,20.898438,20.867188,21.023438
10142,2021-08-29 13:45:00,3528,11.71875,11.828125,11.6953125,11.9453125,11.8203125,11.6953125,11.578125,11.71875,12.8828125,17.984375,21.023438,21.523438,21.429688,21.109375,20.914062,20.882812,21.03125
10143,2021-08-29 14:00:00,3528,11.78125,12.0625,11.984375,12.2109375,12.015625,11.921875,11.8828125,12.0078125,13.25,18.015625,20.96875,21.507812,21.429688,21.125,20.929688,20.90625,21.046875
10144,2021-08-29 14:15:00,3528,11.8125,12.09375,12.03125,12.2890625,12.15625,12.109375,12.09375,12.3125,13.4453125,18.007812,20.921875,21.484375,21.421875,21.132812,20.953125,20.914062,21.0625
10145,2021-08-29 14:30:00,3516,12.078125,12.4375,12.4296875,12.6953125,12.5546875,12.578125,12.6015625,12.8046875,13.875,18.101562,20.875,21.46875,21.429688,21.148438,20.960938,20.9375,21.070312
10146,2021-08-29 14:45:00,3522,12.71875,13.234375,13.21875,13.5234375,13.3984375,13.3828125,13.4296875,13.7109375,14.6875,18.304688,20.828125,21.453125,21.429688,21.164062,20.984375,20.953125,21.085938
10147,2021-08-29 15:00:00,3528,14.2734375,15.546875,15.609375,15.8359375,15.859375,15.46875,15.546875,15.765625,16.203125,18.65625,20.78125,21.421875,21.429688,21.171875,20.992188,20.976562,21.09375
10148,2021-08-29 15:15:00,3528,16.421875,17.859375,17.984375,18.4375,17.679688,17.40625,17.742188,18.453125,17.898438,19.101562,20.742188,21.398438,21.421875,21.179688,21.015625,20.984375,21.109375
10149,2021-08-29 15:30:00,3516,18.453125,18.34375,18.632812,20.03125,19.023438,19.085938,19.460938,20.132812,19.359375,19.492188,20.703125,21.382812,21.421875,21.195312,21.023438,21.0,21.117188
10150,2021-08-29 15:45:00,3522,20.375,19.148438,18.914062,19.65625,19.664062,19.835938,20.5,21.59375,20.703125,19.914062,20.679688,21.359375,21.421875,21.203125,21.046875,21.015625,21.132812
10151,2021-08-29 16:00:00,3522,21.65625,20.851562,19.945312,20.539062,20.765625,20.953125,21.171875,21.539062,21.492188,20.304688,20.679688,21.335938,21.414062,21.210938,21.0625,21.023438,21.140625
10152,2021-08-29 16:15:00,3522,22.960938,22.1875,21.46875,21.617188,21.96875,22.617188,23.054688,22.90625,22.867188,20.78125,20.664062,21.3125,21.414062,21.21875,21.078125,21.046875,21.15625
10153,2021-08-29 16:30:00,3528,24.046875,23.140625,22.726562,23.65625,23.164062,23.953125,24.453125,24.679688,24.617188,21.34375,20.671875,21.289062,21.40625,21.226562,21.085938,21.054688,21.164062
10154,2021-08-29 16:45:00,3522,25.140625,23.921875,23.296875,25.382812,24.523438,25.78125,25.710938,26.054688,26.0625,21.9375,20.6875,21.273438,21.398438,21.234375,21.101562,21.078125,21.171875
10155,2021-08-29 17:00:00,3522,25.882812,24.835938,24.351562,26.101562,25.117188,26.398438,26.375,27.054688,26.960938,22.484375,20.710938,21.25,21.40625,21.242188,21.109375,21.085938,21.179688
10156,2021-08-29 17:15:00,3528,26.460938,24.601562,25.640625,25.65625,25.34375,27.695312,27.484375,28.453125,28.367188,23.039062,20.75,21.234375,21.390625,21.242188,21.125,21.09375,21.1875
10157,2021-08-29 17:30:00,3528,26.890625,24.453125,25.265625,25.445312,26.296875,27.898438,27.5625,29.632812,29.070312,23.546875,20.804688,21.21875,21.390625,21.257812,21.132812,21.101562,21.195312
10158,2021-08-29 17:45:00,3528,27.835938,25.351562,27.28125,27.648438,28.1875,29.289062,29.742188,32.117188,30.828125,24.203125,20.859375,21.210938,21.382812,21.257812,21.148438,21.125,21.210938
10159,2021-08-29 18:00:00,3528,27.976562,25.039062,27.335938,27.65625,28.054688,28.617188,29.609375,32.078125,30.992188,24.546875,20.929688,21.195312,21.375,21.265625,21.148438,21.132812,21.21875
10160,2021-08-29 18:15:00,3528,28.492188,26.40625,28.398438,28.640625,29.632812,30.226562,31.359375,33.53125,31.867188,24.929688,21.007812,21.195312,21.367188,21.273438,21.164062,21.140625,21.21875
10161,2021-08-29 18:30:00,3534,28.835938,28.132812,29.140625,29.101562,30.539062,31.101562,32.476562,34.46875,32.359375,25.1875,21.085938,21.1875,21.367188,21.265625,21.171875,21.15625,21.234375
10162,2021-08-29 18:45:00,3522,28.59375,28.179688,28.367188,28.257812,29.515625,30.453125,32.085938,34.226562,32.234375,25.382812,21.179688,21.1875,21.359375,21.28125,21.1875,21.164062,21.234375
10163,2021-08-29 19:00:00,3528,28.625,28.859375,28.6875,28.757812,29.820312,31.296875,33.085938,34.640625,32.882812,25.789062,21.273438,21.195312,21.351562,21.28125,21.195312,21.171875,21.234375
10164,2021-08-29 19:15:00,3528,29.609375,31.351562,31.429688,31.367188,32.578125,33.757812,35.617188,36.25,34.40625,26.195312,21.359375,21.203125,21.351562,21.28125,21.203125,21.1875,21.25
10165,2021-08-29 19:30:00,3522,29.351562,29.492188,29.328125,28.460938,29.179688,29.875,30.539062,31.75,32.71875,26.421875,21.46875,21.203125,21.34375,21.289062,21.210938,21.195312,21.257812
10166,2021-08-29 19:45:00,3528,30.289062,30.820312,28.960938,28.96875,29.492188,30.210938,31.460938,33.679688,34.125,26.679688,21.5625,21.21875,21.34375,21.289062,21.21875,21.203125,21.257812
10167,2021-08-29 20:00:00,3522,31.359375,30.226562,29.460938,30.03125,32.539062,33.5625,35.914062,37.398438,35.585938,26.984375,21.679688,21.234375,21.335938,21.289062,21.226562,21.210938,21.265625
10168,2021-08-29 20:15:00,3528,31.015625,30.960938,29.921875,30.71875,33.75,34.0,36.734375,37.726562,36.007812,27.476562,21.773438,21.25,21.335938,21.289062,21.234375,21.21875,21.273438
10169,2021-08-29 20:30:00,3528,30.789062,31.882812,32.8125,31.601562,34.617188,34.914062,38.03125,38.640625,36.78125,27.78125,21.890625,21.273438,21.328125,21.296875,21.242188,21.234375,21.273438
10170,2021-08-29 20:45:00,3534,31.726562,32.78125,33.164062,31.773438,34.382812,34.585938,37.742188,38.507812,36.171875,27.84375,22.007812,21.304688,21.328125,21.296875,21.242188,21.234375,21.28125
10171,2021-08-29 21:00:00,3528,33.085938,33.765625,34.03125,32.6875,35.242188,35.695312,39.132812,40.476562,37.140625,28.101562,22.117188,21.320312,21.335938,21.296875,21.257812,21.25,21.28125
10172,2021-08-29 21:15:00,3528,32.867188,32.640625,32.992188,31.453125,34.210938,34.664062,38.03125,38.757812,35.679688,27.976562,22.234375,21.351562,21.335938,21.296875,21.257812,21.25,21.289062
10173,2021-08-29 21:30:00,3540,32.898438,32.898438,32.992188,31.390625,34.117188,34.390625,37.515625,37.171875,35.085938,27.867188,22.351562,21.390625,21.335938,21.304688,21.265625,21.257812,21.289062
10174,2021-08-29 21:45:00,3522,33.039062,32.570312,32.3125,31.335938,33.789062,33.90625,37.570312,38.023438,34.914062,27.898438,22.453125,21.421875,21.34375,21.304688,21.273438,21.257812,21.296875
10175,2021-08-29 22:00:00,3534,32.914062,32.398438,31.359375,31.085938,33.703125,33.390625,36.898438,36.898438,34.078125,27.789062,22.5625,21.460938,21.335938,21.304688,21.28125,21.273438,21.304688
10176,2021-08-29 22:15:00,3534,32.757812,31.367188,30.75,30.78125,33.53125,33.195312,37.09375,37.5625,34.007812,27.820312,22.664062,21.5,21.351562,21.304688,21.28125,21.273438,21.304688
10177,2021-08-29 22:30:00,3528,33.078125,30.648438,31.78125,31.578125,34.109375,33.34375,37.171875,37.65625,33.976562,27.765625,22.75,21.539062,21.351562,21.3125,21.289062,21.28125,21.3125
10178,2021-08-29 22:45:00,3540,32.164062,29.664062,30.351562,29.460938,32.15625,31.398438,35.148438,35.570312,32.59375,27.585938,22.84375,21.585938,21.359375,21.3125,21.289062,21.289062,21.3125
10179,2021-08-29 23:00:00,3534,29.09375,25.882812,25.773438,26.132812,26.5,26.429688,27.664062,28.765625,28.007812,26.515625,22.921875,21.625,21.367188,21.320312,21.296875,21.296875,21.320312
10180,2021-08-29 23:15:00,3540,25.625,23.703125,23.554688,23.710938,23.664062,23.671875,24.101562,24.757812,25.007812,25.460938,22.992188,21.671875,21.382812,21.3125,21.304688,21.304688,21.328125
10181,2021-08-29 23:30:00,3540,23.695312,22.507812,22.390625,22.578125,22.53125,22.523438,22.851562,23.367188,23.742188,24.867188,23.054688,21.710938,21.398438,21.320312,21.304688,21.304688,21.328125
10182,2021-08-29 23:45:00,3534,22.421875,21.75,21.632812,21.789062,21.765625,21.734375,22.03125,22.492188,23.0,24.453125,23.09375,21.757812,21.40625,21.320312,21.320312,21.3125,21.335938
10183,2021-08-30 00:00:00,3540,21.726562,21.335938,21.242188,21.445312,21.367188,21.335938,21.585938,22.039062,22.484375,24.125,23.109375,21.804688,21.421875,21.335938,21.320312,21.320312,21.34375
10184,2021-08-30 00:15:00,3528,21.132812,20.804688,20.742188,20.945312,20.875,20.835938,21.070312,21.5,22.007812,23.835938,23.117188,21.851562,21.4375,21.335938,21.328125,21.328125,21.34375
10185,2021-08-30 00:30:00,3540,20.671875,20.5,20.429688,20.632812,20.546875,20.5,20.664062,21.03125,21.507812,23.570312,23.109375,21.890625,21.460938,21.34375,21.335938,21.335938,21.351562
10186,2021-08-30 00:45:00,3528,20.171875,20.078125,19.992188,20.195312,20.09375,20.054688,20.234375,20.640625,21.195312,23.34375,23.101562,21.929688,21.46875,21.351562,21.335938,21.34375,21.359375
10187,2021-08-30 01:00:00,3522,19.515625,19.234375,19.132812,19.375,19.296875,19.257812,19.445312,19.882812,20.523438,23.054688,23.070312,21.96875,21.492188,21.351562,21.34375,21.34375,21.359375
10188,2021-08-30 01:15:00,3540,18.960938,18.921875,18.789062,18.992188,18.921875,18.921875,19.085938,19.460938,20.171875,22.796875,23.054688,21.992188,21.507812,21.359375,21.351562,21.359375,21.375
10189,2021-08-30 01:30:00,3528,18.65625,18.632812,18.53125,18.734375,18.648438,18.585938,18.640625,18.992188,19.789062,22.5625,23.015625,22.03125,21.523438,21.367188,21.359375,21.359375,21.382812
10190,2021-08-30 01:45:00,3528,18.34375,18.335938,18.234375,18.429688,18.3125,18.226562,18.265625,18.570312,19.3125,22.351562,22.992188,22.054688,21.546875,21.382812,21.359375,21.367188,21.390625
10191,2021-08-30 02:00:00,3540,17.703125,17.453125,17.320312,17.5625,17.484375,17.421875,17.5,17.828125,18.71875,22.078125,22.953125,22.078125,21.5625,21.382812,21.367188,21.375,21.398438
10192,2021-08-30 02:15:00,3528,17.085938,16.78125,16.6875,16.945312,16.851562,16.796875,16.859375,17.164062,18.015625,21.789062,22.914062,22.109375,21.59375,21.398438,21.375,21.382812,21.40625
10193,2021-08-30 02:30:00,3528,16.492188,16.257812,16.148438,16.375,16.273438,16.21875,16.203125,16.476562,17.367188,21.5,22.867188,22.132812,21.601562,21.414062,21.390625,21.390625,21.414062
10194,2021-08-30 02:45:00,3528,15.8203125,15.7578125,15.6328125,15.8046875,15.6953125,15.59375,15.5546875,15.8125,16.773438,21.179688,22.820312,22.140625,21.632812,21.421875,21.398438,21.40625,21.429688
10195,2021-08-30 03:00:00,3528,15.40625,15.5390625,15.359375,15.546875,15.453125,15.3125,15.25,15.4140625,16.414062,20.921875,22.757812,22.164062,21.648438,21.4375,21.398438,21.40625,21.4375
10196,2021-08-30 03:15:00,3528,15.0078125,14.9140625,14.796875,14.984375,14.8515625,14.75,14.71875,14.875,15.8515625,20.679688,22.710938,22.171875,21.671875,21.453125,21.414062,21.421875,21.453125
10197,2021-08-30 03:30:00,3522,14.3984375,14.296875,14.1015625,14.3203125,14.2734375,14.1953125,14.1328125,14.28125,15.4140625,20.421875,22.65625,22.179688,21.6875,21.460938,21.414062,21.4375,21.460938
10198,2021-08-30 03:45:00,3522,14.203125,14.359375,14.203125,14.421875,14.328125,14.203125,14.1796875,14.484375,15.65625,20.328125,22.59375,22.195312,21.710938,21.476562,21.4375,21.445312,21.46875
10199,2021-08-30 04:00:00,3528,13.84375,13.828125,13.703125,13.9453125,13.8515625,13.7265625,13.765625,14.046875,15.1171875,20.117188,22.539062,22.203125,21.726562,21.492188,21.445312,21.453125,21.484375
10200,2021-08-30 04:15:00,3522,13.6328125,13.8828125,13.7578125,13.9140625,13.828125,13.71875,13.65625,13.8203125,14.84375,19.929688,22.46875,22.203125,21.742188,21.507812,21.453125,21.46875,21.5
10201,2021-08-30 04:30:00,3522,13.4765625,13.703125,13.578125,13.75,13.65625,13.515625,13.5,13.6796875,14.78125,19.789062,22.40625,22.203125,21.757812,21.515625,21.46875,21.476562,21.507812
